episode,rewards,lengths
8938,0.06414395571501715,9
8939,1.7165846540632923,57
8940,0.4215495573543472,12
8941,-0.2661630102930039,43
8942,0.13521275942579455,28
8943,-0.09788770174465247,20
8944,0.6149515947568714,29
8945,0.2377953062111242,16
8946,0.45686453464326393,14
8947,-0.32166129110045877,25
8948,-0.05712906831340822,11
8949,-0.20920567321792544,25
8950,0.14361688984268134,8
8951,0.11186763803227331,9
8952,1.0227055095171012,39
8953,-3.8557329658997883,400
8954,0.7032925537215388,22
8955,0.4113050473652652,48
8956,-0.9036127558636501,65
8957,0.16897074103771006,9
8958,0.08446989150691996,24
8959,0.6452712256738028,18
8960,-0.21067457199283549,14
8961,0.231646800029023,31
8962,2.317966615402412,47
8963,0.5443840992865161,27
8964,-0.0681819398638281,54
8965,0.35312737770056474,20
8966,0.5635839180148602,50
8967,0.032456869175376414,9
8968,1.9565197650880464,73
8969,-0.29730258086221695,20
8970,0.16665291994178577,14
8971,0.22771056263970085,10
8972,-0.17609287898132173,9
8973,-0.02046504474876064,36
8974,-0.08424218508588716,10
8975,-0.07598588834090302,15
8976,-0.28264259777415945,17
8977,0.30061473325171184,18
8978,0.12976667390040952,8
8979,0.2774786802080441,48
8980,0.8722074480727365,34
8981,-0.07507919531954307,14
8982,2.0117791809734173,43
8983,-0.06571119282007064,12
8984,0.09062639528437069,9
8985,0.2746574861171816,11
8986,0.19384863943251626,11
8987,0.25413542961580754,11
8988,-0.5654881420478437,39
8989,-0.22054194337089247,30
8990,1.6994545238244576,34
8991,-0.5841360834764243,16
8992,0.21682590945107133,11
8993,-0.5030282677271929,18
8994,-0.22656460077186627,15
8995,0.1403454016067115,31
8996,0.4417874795227101,20
8997,0.30722829998595796,21
8998,0.710887294734829,33
8999,0.24020016396885646,17
9000,-0.7987649220424127,14
9001,0.7080140934158364,17
9002,0.04677636636270564,9
9003,0.5101541984476506,17
9004,-0.02800805979743724,89
9005,-0.3356661011921795,24
9006,0.1290082219777058,13
9007,-0.11093487887161921,21
9008,-0.30459807416498075,15
9009,0.40688157969124966,42
9010,-0.27161472719830343,29
9011,0.23565439598895926,24
9012,-0.6817928005801,24
9013,-0.01917915357892596,15
9014,0.03455037498550261,13
9015,-4.6641289588995045,400
9016,1.4107187369039957,41
9017,0.3707781436956039,16
9018,0.35992178764496946,28
9019,-1.4398462194601576,48
9020,0.13656049323157268,23
9021,0.40306175455459664,12
9022,0.1840720257221958,14
9023,0.20672789461748747,12
9024,-0.5809599837829712,43
9025,0.23596353194785286,17
9026,0.10640953182603516,9
9027,0.09244811270118919,9
9028,0.05331323313564496,10
9029,-0.19627134083079545,21
9030,0.03886894134478209,10
9031,0.12496443201607037,12
9032,0.5140064347636376,20
9033,0.25906486057676564,28
9034,-5.0194460897628534,400
9035,0.15752350872928925,9
9036,-0.18263106013260216,13
9037,-0.11389208126830128,22
9038,1.1891777396683885,40
9039,-1.5261556694244247,25
9040,-0.6144455135479113,20
9041,-0.060358700178509944,17
9042,0.7623649869757152,16
9043,0.3634828987172456,21
9044,-0.10360253929966631,10
9045,-0.3493299824664188,14
9046,-0.006997484716934198,49
9047,-0.5135607522284595,56
9048,-1.1057344114606975,49
9049,0.1405002311778627,14
9050,0.1895391992926564,67
9051,2.0115388396642295,54
9052,0.1419064162402531,18
9053,0.1649807921892879,18
9054,-0.19546414454260072,10
9055,0.4386214041153195,16
9056,0.23457531108175883,25
9057,0.2282666863105545,23
9058,1.332184284034594,41
9059,0.6550769391182186,31
9060,-4.490904889514019,400
9061,-0.7454202273762804,58
9062,-6.474660413539123,400
9063,0.05068919609347487,45
9064,-0.29587747700112027,21
9065,0.37849091424837233,9
9066,0.22370399487050716,17
9067,-2.76895664839584,282
9068,0.5735767486086545,20
9069,0.5289871079437841,22
9070,0.7988300490633352,20
9071,0.3838399428260471,14
9072,0.43935730416968066,16
9073,0.4278517035194292,11
9074,-0.4260889571392318,84
9075,0.4400866521396159,18
9076,0.9598126625390287,27
9077,0.0332129158038905,14
9078,0.15084760362562682,14
9079,0.19280058624191188,32
9080,-0.15594406317757695,9
9081,-1.04926316288837,46
9082,0.5617474803021838,19
9083,0.5279700570862599,23
9084,1.2606500890109917,53
9085,0.29478436886718423,12
9086,0.5693439356167244,52
9087,-0.41202261686057795,79
9088,0.19823297473020052,35
9089,-0.9761525312218859,44
9090,0.17391404948160955,14
9091,-0.3522370571290746,27
9092,2.3322349181670403,40
9093,0.07007034253443228,8
9094,0.06421464846918992,15
9095,-0.37828660393678204,19
9096,0.46486858748192056,15
9097,0.1630048991644583,9
9098,-0.013691795508517388,23
9099,0.07527535268151624,13
9100,0.09312564579747779,9
9101,0.49288054111757545,93
9102,1.6210781090171518,33
9103,0.35402452855087607,11
9104,2.9606628086709694,88
9105,-1.7342153145304322,77
9106,-0.9222322209120628,52
9107,0.13660958182401742,8
9108,-0.39179467106440113,32
9109,-0.06249573993757612,13
9110,1.2720881229467769,39
9111,0.044701713699871755,8
9112,0.10540122311974826,15
9113,1.0801614852597008,24
9114,-0.05085633527858306,9
9115,-0.9776607658867981,63
9116,0.9719081092180891,33
9117,-0.05356802087703613,13
9118,0.02360740933897259,48
9119,1.6167053084234784,47
9120,0.6424623991239511,46
9121,0.3524658747189482,18
9122,0.32023686298139026,53
9123,1.5216731831795678,88
9124,0.6445828564506733,33
9125,0.07454542388729925,11
9126,0.9895511786235648,25
9127,-0.3135500580158498,47
9128,-0.2143578931111984,11
9129,0.07361654983256508,9
9130,2.0826519224868028,39
9131,0.16693415533887362,10
9132,-0.11713335111669661,9
9133,0.12915070193699346,10
9134,0.2891614515867373,19
9135,1.6440810352813273,31
9136,0.3749792650488916,13
9137,0.3530271908280476,14
9138,-0.0882209140466876,17
9139,0.40883054553193193,14
9140,0.6642133601482687,28
9141,0.6091174050422988,19
9142,-0.0005028352795552124,52
9143,-0.3385420357149757,75
9144,0.16827866532937558,14
9145,-0.1874164835170793,23
9146,1.120627055603083,37
9147,0.09175811643384857,10
9148,0.5083270204792085,46
9149,0.021867657373157767,19
9150,-0.12414576309234873,8
9151,0.2718722898725162,47
9152,0.37850539908463177,13
9153,-0.7421426393137333,34
9154,0.804274223063828,24
9155,-2.4959371373839523,101
9156,-4.466156508617482,400
9157,0.5817956967433602,25
9158,0.6918487222357442,28
9159,0.799599879715015,29
9160,0.09899811651246372,11
9161,-0.5290847155690702,55
9162,2.3225264935383945,46
9163,0.0902429873222764,31
9164,0.2571069661507075,45
9165,0.16238472794081077,11
9166,-0.2607197835685872,26
9167,0.20794140227316515,18
9168,0.3950859180454736,15
9169,0.3539922697426936,44
9170,-0.5422031266108939,26
9171,0.18893348932515105,10
9172,0.11785473766148723,21
9173,0.3577371611607983,17
9174,0.3720167894992896,44
9175,-2.9543297934157726,400
9176,-0.3539883662783722,18
9177,0.5815489298422122,34
9178,-0.538543898427916,24
9179,-1.4064856979660827,62
9180,0.2943324192547949,37
9181,1.1373289873237369,40
9182,0.20400799473435396,30
9183,0.15897236833735254,22
9184,0.13844139014266707,11
9185,0.047173543855462796,8
9186,0.23938536551022352,12
9187,-0.16227840140199581,27
9188,0.5857111699911819,20
9189,1.0440476788295763,25
9190,-0.20128285661324138,62
9191,0.3388408991338934,12
9192,0.191389930906335,11
9193,0.41628002907293155,57
9194,-0.24456573542113366,32
9195,-0.7437112439448779,17
9196,0.5590246404228914,40
9197,-0.20181892969170612,21
9198,-0.7254963202201273,24
9199,-0.19250152067827161,23
9200,-0.3042006751836678,22
9201,-0.4673820800039601,43
9202,-1.3536804178813788,38
9203,-0.0323890184047442,15
9204,0.4581087572951904,32
9205,-1.3399247594610777,45
9206,0.7807869535984864,39
9207,0.34815148332746454,13
9208,-2.1995146581138028,101
9209,0.5610182345688697,60
9210,0.07108180920918397,24
9211,-0.6249666788367672,23
9212,0.0404886861608603,8
9213,0.6116645368440004,22
9214,0.019037981825614333,8
9215,0.062045696696668415,39
9216,-0.05349247219096441,8
9217,-1.0674861779625113,91
9218,-3.5596576640491806,400
9219,-0.03673964794201435,9
9220,-0.09157077720450921,11
9221,1.705696289009985,35
9222,0.5028771096482941,26
9223,0.5772035925940298,31
9224,-0.11384967103192575,9
9225,0.19970827643731795,8
9226,-0.26761234456075733,38
9227,0.038474263217273305,8
9228,0.175607814278106,32
9229,-0.06000989799064797,8
9230,0.2028552462414006,9
9231,0.11141191945420212,8
9232,0.14425192574089452,9
9233,0.813890623711925,19
9234,0.3672565051959825,39
9235,1.0072825319736927,51
9236,0.17691950185656044,17
9237,0.4026780831840918,53
9238,0.10485717935987343,11
9239,0.312129994610671,15
9240,0.22987954256155416,13
9241,1.3947310689591863,35
9242,0.3694559156659234,49
9243,0.26560885899477915,20
9244,0.252975385949625,11
9245,1.7226878990888979,32
9246,0.4056176416758108,15
9247,2.4506631863385997,63
9248,0.4673593511451918,13
9249,-0.016344130408076193,10
9250,-0.7733317137395943,74
9251,0.5801808373229977,64
9252,0.7244872380615491,30
9253,0.21427748016128145,18
9254,1.0554331915481383,27
9255,0.10758127488389589,8
9256,0.3161181339267782,11
9257,1.1995008482627625,43
9258,0.06205197470268255,11
9259,-0.032064959103442335,23
9260,0.14859458828233577,43
9261,0.7590678917442538,27
9262,0.7526720329968889,21
9263,0.42222851204283507,17
9264,0.4860675867054392,40
9265,-0.018599168925397126,38
9266,-0.12078321628087074,22
9267,-0.7869776124590255,28
9268,0.4123536601234166,14
9269,-3.3399908929813074,101
9270,0.8058313962553825,65
9271,0.7465568311992627,39
9272,0.9497879757124215,40
9273,-0.28024825511792417,60
9274,-2.3487068424739244,65
9275,0.2806813670466626,35
9276,1.6354386489097357,40
9277,0.11424987478089552,13
9278,0.07796369010322847,10
9279,0.09505482111864143,19
9280,0.31468061317260354,30
9281,1.3150609342610637,32
9282,1.6455328818221981,68
9283,0.4310667249840356,31
9284,-4.664594570297953,136
9285,0.2071003269713984,8
9286,0.6737316070489274,26
9287,-0.8036853679747059,49
9288,0.30805046934201635,13
9289,-0.04881024511661873,19
9290,0.22717122764549622,9
9291,-3.776136663339136,400
9292,0.011916410237771461,22
9293,-0.039819889234799906,34
9294,1.8139781280673342,52
9295,-4.129208853743418,400
9296,-0.0022795839215612804,20
9297,0.3226406277676044,13
9298,-0.13686488437849667,23
9299,0.36197698318310567,19
9300,-0.139564418227471,14
9301,0.34835352177120177,13
9302,-1.59951803195387,43
9303,0.13665239160956272,9
9304,0.004099674857210536,25
9305,-0.25479606194870374,25
9306,-4.697583345948058,400
9307,-0.1178621504149381,21
9308,0.2911659796147624,10
9309,-2.9679945919835498,400
9310,-0.0075533575005319875,24
9311,-0.8885921377892573,44
9312,-0.2275932575568947,22
9313,0.3778721624025717,23
9314,-5.776951371190778,400
9315,0.02247616764775736,8
9316,-0.22741537388363187,16
9317,0.4946431942248701,20
9318,-0.14468392335257144,8
9319,0.0903560263876234,17
9320,-0.46164795061462915,23
9321,1.221681885953708,38
9322,0.7398742452498059,62
9323,-0.44979220580387513,119
9324,0.5702374228678135,46
9325,0.4021594979100441,27
9326,-0.04759777201714888,24
9327,0.295287160990042,15
9328,0.4030429413588797,34
9329,1.2051211253977694,32
9330,-0.3577923150282576,13
9331,0.2951201053294428,27
9332,-0.14430511391020148,15
9333,0.19155279858609603,28
9334,-0.2450015332448711,11
9335,-0.07689507821218713,28
9336,-7.348846897741662,400
9337,-0.420556156539975,15
9338,-4.288367708445142,400
9339,0.38139024281142253,19
9340,0.6387023326545758,17
9341,0.10980047098796684,13
9342,-0.06466100002565237,9
9343,0.1915242531794531,50
9344,0.025305127265916067,8
9345,0.18608525423325362,15
9346,0.6669693892223176,31
9347,-0.16697163487429725,9
9348,1.2588206507868633,32
9349,0.9840969723713281,34
9350,-0.5189214676982709,19
9351,0.3876394842552529,10
9352,0.039209863698143416,9
9353,-0.19815419299358183,11
9354,-3.4363353761231736,400
9355,-4.995386867653007,400
9356,0.40529283491182005,16
9357,-6.521718437571757,400
9358,-1.5250974164703035,93
9359,0.9982595684556492,33
9360,-5.278868391238386,400
9361,0.06282447567069546,8
9362,0.022436787739523477,9
9363,-0.7558575769890535,31
9364,0.3589066895513194,19
9365,-0.335251688455331,26
9366,-0.38115394008817566,29
9367,0.7196715217279066,32
9368,0.018055460146418276,48
9369,0.05544993521113363,9
9370,1.1713779998595601,41
9371,0.7967973831858725,33
9372,0.4000038354063938,16
9373,0.46175590952161594,19
9374,0.4649598480943379,24
9375,-0.06375589122229024,13
9376,0.056535691832874706,15
9377,1.1103793551784074,24
9378,-0.1468328889385866,21
9379,-4.322502175873115,400
9380,-0.11874854148634775,37
9381,-1.9690247863501167,400
9382,0.21067369922899912,8
9383,0.07729997661049831,8
9384,1.3207344985407383,67
9385,0.6021389373720298,45
9386,0.315756327318204,10
9387,0.10918521949622709,12
9388,0.544025803566375,23
9389,0.05570287647715068,21
9390,1.2539979406901183,38
9391,0.406335847975937,14
9392,0.24693907548443272,38
9393,1.7375288774611723,23
9394,0.1955116167360771,9
9395,0.11739279303438335,32
9396,0.03790521411019715,33
9397,0.3955848446163058,21
9398,0.4124224388899799,23
9399,0.3394991575905266,19
9400,-0.059117766174492485,22
9401,0.08142499475967524,16
9402,-0.6609825369840516,28
9403,0.22793057068082279,20
9404,0.017079820957008808,12
9405,1.408938936096033,23
9406,0.69706033077133,20
9407,0.1179282114714436,11
9408,1.4564203008654752,64
9409,0.09838936023248998,11
9410,1.4133753585112734,31
9411,-0.508600536549648,46
9412,0.21261381974730204,14
9413,0.5348389868008715,54
9414,-0.3853095195911166,32
9415,1.0094333104937774,19
9416,0.13143971710122487,22
9417,0.117040084516858,56
9418,-0.39267952617448537,18
9419,1.916316068632252,38
9420,-0.05233471921271355,12
9421,0.017618364267600613,14
9422,0.5728048384004742,59
9423,-3.779985103522161,400
9424,1.1380186994295094,31
9425,0.3268332153159339,16
9426,-0.3288581100838408,19
9427,0.9836256434852205,22
9428,-0.10459349162252461,9
9429,0.20136826709869377,18
9430,0.1924068513949389,12
9431,-0.13809087904110745,8
9432,0.4460091217510213,21
9433,-2.546956224253156,117
9434,0.13186252324931888,10
9435,0.004838840188068226,9
9436,0.15321638169506135,28
9437,1.3996285450602162,33
9438,0.8607519918544253,25
9439,-0.33554586290594046,26
9440,-4.420878606875796,400
9441,0.07096195562384043,9
9442,-0.9697831911623457,28
9443,0.18893531708736605,14
9444,0.5809951137709981,46
9445,1.5390411033888831,36
9446,0.11496381151248442,11
9447,0.547411141388286,19
9448,-0.7065844395467398,22
9449,-0.31836787683388906,14
9450,-0.0016061044840209315,7
9451,-0.030365116382797597,14
9452,0.39765112024343763,21
9453,0.6850336704080033,36
9454,-4.38806368065227,164
9455,0.16233976706577585,17
9456,-0.16664865739408447,19
9457,0.7323488371701646,35
9458,0.11081743922281209,28
9459,0.2004094789757752,15
9460,0.4705149723497505,21
9461,0.46832045077627893,16
9462,0.26358333613079216,116
9463,-4.735696363366517,400
9464,0.813369144482998,34
9465,0.2799944139290352,45
9466,-0.7631238481171688,19
9467,-3.276532518804013,400
9468,0.019488496674534825,10
9469,1.806100010360525,46
9470,-0.1398490196722905,29
9471,-0.1497080506373837,29
9472,-0.5772521550790066,21
9473,-0.05404300373536256,12
9474,0.13843887521357282,10
9475,0.25483154973286853,27
9476,0.04741669336099772,9
9477,-1.1108570397730313,39
9478,-1.4464798177531375,47
9479,0.14266249066110115,72
9480,0.6128202310156304,23
9481,0.3197557909526833,13
9482,-4.91575213116036,400
9483,0.26497266165224503,53
9484,-0.09887935323828415,46
9485,-0.8831978907240977,86
9486,0.09901648750681652,8
9487,0.17587380105103342,8
9488,-1.075453564587602,83
9489,1.2430000100569152,61
9490,0.2015911658477279,14
9491,0.13443424229158557,10
9492,0.4418420966566472,24
9493,0.3875321544809088,22
9494,0.4002905024091039,19
9495,-0.6074229520059174,38
9496,0.25123008111521783,35
9497,1.6548814087209076,69
9498,-0.03988010258602849,102
9499,0.34701880138851754,34
9500,0.9631701165290496,50
9501,0.29816893377782844,13
9502,0.35536561361947006,16
9503,-0.5658065688805134,24
9504,0.2537336447442708,16
9505,-0.09893056257550376,19
9506,0.4491470180108478,23
9507,-4.420913526632316,400
9508,0.19872620703740806,8
9509,0.7233576407741956,18
9510,-0.3204919076002696,17
9511,0.4866544437739619,19
9512,1.8769760744451545,80
9513,-5.019739610773775,400
9514,0.09862111999768494,9
9515,-4.888664841828991,400
9516,-0.03621180449625997,8
9517,0.3011370996969248,12
9518,0.7490604312453483,26
9519,0.6302310552637896,19
9520,-0.2675460282348717,16
9521,0.32843350028563423,11
9522,-0.10736785897606305,39
9523,0.1816989035879742,9
9524,0.1874728876402845,23
9525,0.10790708917908372,18
9526,-0.4005288223849336,58
9527,1.362465762217676,44
9528,0.27725359606651817,12
9529,0.06419107921032566,18
9530,0.5910496546373519,18
9531,0.19902393020774722,11
9532,0.11573166038098871,13
9533,-0.4903388565318382,31
9534,0.5795723820060228,35
9535,0.7532369730670913,30
9536,1.2951517338925247,38
9537,-0.2580026330508704,19
9538,0.8256993916091062,35
9539,-0.05218502031369244,14
9540,-0.1920452554745416,9
9541,0.12144756918834165,9
9542,0.19651279742292105,9
9543,0.002156689275886293,26
9544,0.24274419317886692,11
9545,0.14596334036288922,9
9546,1.575387145932324,42
9547,0.6030970606501942,39
9548,-6.36113786634386,400
9549,0.5336639380147463,16
9550,0.20595810452365373,20
9551,0.6616104573021979,19
9552,0.26388449715566925,24
9553,0.3649109425318592,13
9554,-4.529489291756759,400
9555,0.12651503387586585,17
9556,-5.864818544108957,400
9557,0.15446590847423305,9
9558,0.09356692289157328,10
9559,0.26756960190566836,12
9560,0.9433029730463637,22
9561,-0.1645375485994092,11
9562,0.03348558967528559,22
9563,1.2655285582106017,31
9564,-5.648055599478315,400
9565,-0.17128637396843727,14
9566,-0.4023355614370444,33
9567,1.8454520397324732,84
9568,-6.512361524967679,138
9569,-0.17981146452651853,78
9570,0.38735733945625717,16
9571,1.3143443808628243,25
9572,0.1376111084739404,19
9573,0.29513022954174867,12
9574,0.8174514252388474,63
9575,0.216529912744803,17
9576,-0.1913914551760451,9
9577,0.2116327407929765,18
9578,-0.016625489432043707,8
9579,-3.681034590716282,400
9580,-1.0158159660366795,36
9581,-0.11846953212355835,10
9582,0.1277269121187517,9
