episode,rewards,lengths
18648,0.58024619160124,22
18649,0.1043412687957786,53
18650,0.36218577604976404,25
18651,0.005276936925294577,11
18652,-0.08688026576603776,44
18653,-0.22581209873857622,54
18654,0.8537240253613528,38
18655,0.9532878370705096,62
18656,0.752928852880981,75
18657,3.7078953743333125,100
18658,0.6347035363977728,32
18659,0.7205946904358576,63
18660,-0.4495322443895077,76
18661,2.8289740695099264,79
18662,-0.39375616784362155,63
18663,-0.2627864717055536,38
18664,-0.15376881768868841,94
18665,1.9369166584064317,64
18666,-2.0765849402964274,128
18667,3.6993867311234574,187
18668,1.607154924152074,121
18669,0.1356755512522878,35
18670,0.8376703886595861,58
18671,0.15496878242192344,28
18672,0.23810924383883894,21
18673,0.7237834645726865,30
18674,-0.6807006279149521,25
18675,0.6683979662961843,47
18676,0.30892648560587566,76
18677,-0.2258697077188086,19
18678,0.05056112037815496,106
18679,-0.7058872648635154,37
18680,3.510794491716963,107
18681,0.005102391808554423,12
18682,-0.44828051156168364,400
18683,0.7584117964208303,45
18684,-0.68599085074755,52
18685,-0.8978000532160462,116
18686,2.783581168513286,60
18687,-0.5990426353046442,27
18688,-0.12721968105544093,201
18689,0.9626903614428196,52
18690,0.13300724641909933,96
18691,0.07578551543942867,18
18692,1.739728133187345,121
18693,0.8950466812095449,31
18694,0.46462536068065247,45
18695,0.26257953871410555,61
18696,0.290937267526634,32
18697,0.05752591502426029,8
18698,0.2901156361094355,12
18699,0.15763573111629886,18
18700,-0.04144167464599466,13
18701,0.4945375030256368,34
18702,1.7882664159331947,44
18703,-2.7571662873877814,261
18704,0.5190924329690606,74
18705,0.4300382738053743,17
18706,-0.2472407156297659,18
18707,1.0551351351402782,47
18708,0.7806768279933776,58
18709,1.0933444595764992,48
18710,-0.007021753456434493,26
18711,5.295481966481166,215
18712,-0.4490523173222999,17
18713,-0.13109325287438378,12
18714,-0.3674490517584449,14
18715,1.2668936747511348,42
18716,-0.17215459740566125,11
18717,0.6953813335926499,43
18718,-1.1838882193275082,400
18719,1.5772791162901225,125
18720,0.7776256722248461,71
18721,2.4295488068420146,131
18722,0.780753148011406,90
18723,-1.3975274066936918,400
18724,-1.8158101768133514,70
18725,0.26125619896669044,21
18726,-0.04860404870859299,19
18727,3.4649115877411942,216
18728,-3.940556728210065,400
18729,-0.40179229853740983,17
18730,-1.101902747340972,33
18731,0.8308233154175887,89
18732,0.07161917491333092,23
18733,-1.830017981459135,228
18734,0.7535865932714206,30
18735,-0.14549697050109495,16
18736,1.400567072899976,44
18737,1.152869555573154,23
18738,-2.5150497599147856,400
18739,-0.3541658227157821,46
18740,1.4201311381076842,66
18741,-0.38142933144947144,284
18742,0.5853117797983713,19
18743,0.5284400473386252,62
18744,0.337239530858771,45
18745,0.7802837064608913,41
18746,2.1650622914852833,114
18747,-0.9657053714460299,400
18748,1.7076788938923662,79
18749,1.15562531151701,37
18750,-0.6787383660522486,400
18751,0.3505448617819777,16
18752,-0.39928250860172204,24
18753,-0.028702712223787483,81
18754,-0.8443735874795668,258
18755,-3.306475179186692,400
18756,2.2451782361587167,97
18757,0.3093988490447861,26
18758,0.19222156564688664,78
18759,0.7008257718384328,19
18760,-0.03839495228960102,12
18761,0.3510804434051102,62
18762,-0.4053537636831759,34
18763,1.0299228791336397,54
18764,1.3261104449161416,70
18765,-0.23123141718295415,43
18766,-0.46818292132808603,14
18767,0.4719186604960974,24
18768,-0.2247470872383437,38
18769,1.0563043685624998,33
18770,0.10840740578733113,24
18771,0.9871919796418077,43
18772,-0.758191109855352,86
18773,1.1122746248365332,84
18774,0.5646515863803725,23
18775,-0.1845586641695315,12
18776,0.26881181919899305,34
18777,0.9642673410970781,171
18778,1.4018192367692104,40
18779,-0.018361231580366205,17
18780,0.8474248185513034,49
18781,0.6190554852653575,35
18782,0.751805354955247,43
18783,0.887249279614492,30
18784,0.9529290259055156,129
18785,1.4796530731036779,86
18786,1.3590517409630607,60
18787,0.8665147279334855,53
18788,-0.22382814025969527,22
18789,0.5058339997961612,25
18790,0.3369670969946166,12
18791,-0.3145317271113025,23
18792,-0.8370034674524601,122
18793,0.7311644452816937,24
18794,-0.13616920251900264,16
18795,1.8504920411832981,145
18796,-0.556435997363524,54
18797,0.998004863846693,73
18798,0.2903623315608136,27
18799,0.1658793157345609,47
18800,0.5977399038926308,44
18801,0.8693473263108679,59
18802,2.3923499197929106,104
18803,0.5977317337068367,15
18804,0.1726458842715968,37
18805,-1.3016093229866255,118
18806,0.33338632339597374,41
18807,1.1641374332285912,36
18808,0.048387407279093325,25
18809,0.16943511779389422,13
18810,0.2578168950369896,14
18811,1.3392930259834361,51
18812,-1.9506044714494304,87
18813,0.6554249415461781,37
18814,0.5443041463840296,18
18815,0.028883675611730678,39
18816,0.06214226684283339,12
18817,-0.05196030350035634,28
18818,-2.588066474224939,125
18819,-1.657002832777649,64
18820,3.828840673228796,95
18821,0.9093890158702314,29
18822,-4.386488150578551,173
18823,1.1328035151908795,27
18824,-0.14084407550320435,183
18825,0.0054906098250077084,16
18826,5.169093592550946,191
18827,-0.7956774024198978,21
18828,2.526913908460081,59
18829,-0.33021142259638153,14
18830,0.11214116634431592,13
18831,0.7448413831318683,56
18832,-2.9094538861100463,400
18833,0.1076240461672858,18
18834,1.968009019536671,98
18835,0.39789065124359846,25
18836,1.070956321446764,59
18837,0.058321562468142074,38
18838,0.2412353087412801,36
18839,0.23815872324706291,14
18840,2.2947829124313337,238
18841,-1.6642136808003825,188
18842,0.4204393649577692,49
18843,1.21742378196722,99
18844,0.1487512244676027,11
18845,0.5337712533455968,50
18846,0.0754102407952675,17
18847,1.231615324287533,163
18848,-4.967440825175563,400
18849,-1.506304543194359,66
18850,0.13645853471659192,24
18851,0.025702543782124346,35
18852,0.7153958772678868,42
18853,0.9546074361461145,43
18854,1.9206758109147826,78
18855,0.10481244086359437,14
18856,0.924019260193393,19
18857,-0.2404567710023966,23
18858,0.2938365254505324,13
18859,0.44919536775249,14
18860,2.2434214037693754,45
18861,0.4759181850779395,40
18862,0.18035330992654341,29
18863,-2.543248856774211,400
18864,-0.5869040886400669,31
18865,0.4735358148430605,28
18866,0.4681351020095581,41
18867,-0.6403545649641085,49
18868,1.0716360393114999,122
18869,1.2036368831021649,65
18870,-0.2335868068491241,31
18871,-0.2365247006746205,28
18872,0.7532244189043281,22
18873,2.4801545983299147,119
18874,0.49167617164682853,36
18875,0.36907874985769584,30
18876,0.3451151505155423,22
18877,0.8619997576351716,57
18878,-1.0798039578171914,400
18879,-0.3375905533283825,58
18880,1.775013783860106,67
18881,0.5983020592394938,52
18882,-0.1514433230915047,13
18883,0.789536418041506,27
18884,0.07466152035899622,96
18885,0.6502217569738276,31
18886,0.7186890045249962,38
18887,0.32107786440664043,13
18888,-0.029941007368155637,18
18889,-0.0388068283632422,29
18890,-0.022284201498668003,17
18891,0.32435399904779416,21
18892,0.3309875031416143,17
18893,1.7969304635600623,74
18894,-2.364750257330839,86
18895,0.9542961925755863,39
18896,0.9647447956606199,56
18897,0.6346394689750069,25
18898,0.5716891018593366,38
18899,1.0056164462551176,54
18900,0.3279115885246425,35
18901,0.20628201157193654,12
18902,1.7383494355060152,93
18903,-1.7382576015798499,400
18904,-0.5382243436533719,400
18905,1.5875660204092268,72
18906,0.5029066179258042,14
18907,1.2676974558334553,39
18908,0.7315443350754011,91
18909,0.8967634236117894,82
18910,-3.8450605265972535,400
18911,-0.07693434094664514,400
18912,0.24694537864074168,40
18913,0.6331184615779507,34
18914,0.955328984543903,77
18915,0.20368494529646206,41
18916,0.042541240744535525,11
18917,0.936009152584815,23
18918,1.6128375537916435,37
18919,2.192773604728219,52
18920,-1.1594459513893438,400
18921,1.1016062383412197,144
18922,0.8254918483410759,400
18923,0.4669737569154986,19
18924,2.5561713044717025,95
18925,-0.22387986094108103,17
18926,1.6978814185647872,49
18927,-1.3146418860402507,125
18928,-0.1999047663552223,26
18929,1.7126794915778973,93
18930,0.20647049945735074,34
18931,0.541220711703011,160
18932,0.3258726432723655,30
18933,2.8032366348183477,76
18934,0.05369721670894914,43
18935,0.4459987957527434,49
18936,0.2846775476095349,27
18937,0.18693312448029592,25
18938,1.4503003472313387,109
18939,0.4444194659414076,23
18940,-0.26310595937236697,50
18941,0.30308402212148317,43
18942,-0.4051985140728541,163
18943,0.7493263435959328,32
18944,0.05700479769889957,21
18945,2.1119979614426203,63
18946,-0.6928052425202712,71
18947,0.5756564042364893,22
18948,-0.15856040617555664,16
18949,-0.4508660825016934,14
18950,-0.6103132357484109,400
18951,0.9826233652245191,89
18952,0.7166545980579365,400
18953,2.836668100988118,179
18954,0.810489511314033,160
18955,-0.21022379939068478,15
18956,2.7909366876984913,92
18957,0.7033845601536272,75
18958,0.9952828314347983,83
18959,-1.2353075022225928,254
18960,0.2763619909328078,75
18961,0.44912329874965196,23
18962,0.20337066249540167,25
18963,-3.080248251062091,145
18964,1.5199554251035006,39
18965,0.24464691937511732,26
18966,0.45554931471335597,28
18967,-0.007890068869046812,146
18968,-0.2515889723308364,17
18969,0.3720846989934235,25
18970,-1.291817376657089,400
18971,1.191062239770025,34
18972,0.8980698380026774,25
18973,1.489559760914488,74
18974,0.8638561917461485,28
18975,2.0610167013226244,53
18976,0.3701084964708126,26
18977,0.721278223469555,26
18978,0.4319465282623341,27
18979,0.4474539210357604,74
18980,2.0618293761802016,176
18981,0.7502718309806427,86
18982,-0.06452452468010131,16
18983,-0.21605917711073558,19
18984,-0.07308485402455951,33
18985,0.20802096312715018,14
18986,0.9301038304928354,69
18987,-1.9480161255402748,117
18988,0.48435416676686793,24
18989,0.9633288397012207,87
18990,0.18506822721283905,18
18991,0.4747973664274234,108
18992,0.4832472378428,12
18993,1.5595032872710681,28
18994,-0.032899820303769485,26
18995,0.49639354607884534,28
18996,-0.21810827938820682,41
18997,-0.01733546114064133,37
18998,-0.04099203621350346,27
18999,-0.2469567397358774,26
19000,-0.44908276157070215,13
19001,-0.2945877728962342,15
19002,-0.07946321904051026,11
19003,-1.7686454545875938,400
19004,-1.153997577081278,37
19005,-1.123945399435596,172
19006,1.7225153732357759,189
19007,0.9990772313818952,16
19008,0.4744550010355366,38
19009,-0.00797767768417923,31
19010,-0.04323751273125691,18
19011,0.5818569143040426,42
19012,0.3483881628178854,24
19013,1.4113747176179505,58
19014,-0.09653240079593198,92
19015,0.3295030206215104,36
19016,-0.5868760535374299,116
19017,-0.00947452398160323,30
19018,1.2017862374585238,29
19019,1.2193533411711455,28
19020,0.0248818285579022,11
19021,1.568616470899959,55
19022,-2.4941043573352153,88
19023,1.8344034783905985,45
19024,-0.6644773271998696,164
19025,0.7468274041357705,35
19026,0.7504005597293358,51
19027,-0.7660723269575314,56
19028,1.3513559129673505,52
19029,1.1277930803253506,51
19030,0.4175969736377002,79
19031,0.4867942855435801,30
19032,1.284506524328319,34
19033,2.3986918355565408,55
19034,0.2821034315631119,26
19035,0.13406608132834938,14
19036,0.7792569248322684,19
19037,2.914407142896792,132
19038,2.6271503980050124,82
19039,0.6312916879222324,57
19040,1.5785559529030158,69
19041,0.8307263412963888,55
19042,0.3337894564373006,40
19043,0.1770344347046157,58
19044,-0.01776507193755924,56
19045,0.11620934591804151,20
19046,2.2445481478076665,53
19047,2.0845001292691614,55
19048,-0.18333632365594868,42
19049,-0.015989212184340948,48
19050,1.29591056895769,64
19051,-0.4117896016903299,34
19052,-1.0597738290558887,69
19053,0.8885116393569291,44
19054,-0.3152547461407699,22
19055,0.7102362841457293,38
19056,-0.15725114285435646,31
19057,0.11203575274023597,16
19058,-0.36107234207252326,60
19059,1.3024765317864337,114
19060,-0.3702897655273425,42
19061,1.9895562104942366,208
19062,3.704020612968439,183
19063,1.3743179180576206,102
19064,-2.5118668788153045,400
19065,0.7674514235200337,84
19066,0.518569018973924,54
19067,-0.1461067329457962,52
19068,0.3354418821940183,16
19069,0.22601212114730318,12
19070,1.842256862167907,41
19071,1.904758451097352,111
19072,1.0926106021357307,103
19073,0.3078080052146246,62
19074,0.281209528374859,21
19075,0.2746350392051975,17
19076,4.109761829056209,152
19077,-0.14293206406025433,60
19078,1.3152894351074105,111
19079,0.213708443845809,30
19080,1.499437259284095,61
19081,0.08547522368691288,17
19082,0.23198174366684468,32
19083,0.2663474228267947,18
19084,-0.38224344129530735,49
19085,1.231086476930484,33
19086,0.1615101944873323,111
19087,3.708137989503401,93
19088,0.8609230399061065,17
19089,-0.20031182806647901,77
19090,1.3375462828892783,84
19091,0.4447141445876532,199
19092,-0.1177174890560001,11
19093,0.10018483207329135,37
19094,-0.9725663277730521,51
19095,-0.4293460621942345,24
19096,1.1619362322718938,34
19097,-0.012442179723199207,11
19098,0.2010081148722907,62
19099,-2.770114830135424,400
19100,0.4231413197039407,43
19101,0.6999572416274578,29
19102,1.2209339385720845,85
19103,0.9142416367728916,25
19104,1.031329301021749,39
19105,-2.2088672216978913,400
19106,0.11011139875702547,15
19107,2.2742112025657204,90
19108,0.5393134578418194,17
19109,1.0821676897972186,38
19110,-0.35553486263916034,400
19111,-0.08578111749898013,104
19112,-0.7892754528641944,36
19113,-0.13787956164831774,15
19114,-2.670342748955957,400
19115,-0.18441577494222966,20
19116,0.047300183478501914,18
19117,0.6362014642399101,103
19118,0.17299056360764503,61
19119,0.9462189097391871,45
19120,-0.29443434699835735,42
19121,0.3330185787529597,15
19122,-2.472755180768037,270
19123,-0.02357378758435162,14
19124,1.6121102561671723,66
19125,-0.2796315068704089,55
19126,0.8513853743813212,89
19127,0.4271128159335061,400
19128,0.46510965619587225,35
19129,0.05857555094774229,32
19130,0.13045605915292227,62
19131,2.6436075712051648,98
19132,0.8164302480694169,62
19133,4.093768576929116,137
19134,0.2942150866708598,46
19135,-0.42411583377758605,33
19136,0.6153621601828557,35
19137,-1.2853449207210175,400
19138,0.5785671492102088,71
19139,-0.3441827487224795,129
19140,1.239963256096658,50
19141,-0.7684455147461817,54
19142,0.18613515045325252,15
19143,0.038063963673599335,38
19144,0.8369689217878651,36
19145,0.926373083207926,132
19146,0.3991704710483204,36
19147,-0.2633166279051386,12
19148,0.5964886667027385,33
19149,3.833731282048222,119
19150,0.24154811683873628,26
19151,1.5503792429251009,58
19152,1.4465860288973869,42
19153,1.1139628447290124,26
19154,1.6926177668725657,60
19155,0.5654383749900608,24
19156,-0.6092340128809117,75
19157,-0.18044660656264463,12
19158,0.29545198616864543,87
19159,0.30803650409407723,95
19160,0.47132524939589077,28
19161,1.4260484132591453,76
19162,1.3725302293695227,77
19163,-0.5658227850098858,29
19164,0.3084476534273805,16
19165,-0.6645657016177767,400
19166,-0.4521409098582168,48
19167,-0.28401017073003665,17
19168,0.55929100460186,31
19169,0.855827488921765,35
19170,1.9066420222217355,70
19171,0.8635270248827785,97
19172,2.4412606316002976,68
19173,-2.9181338708753404,68
19174,-0.4112101110516928,46
19175,0.47011130984818855,23
19176,0.1556886529547762,26
19177,-0.039665747821736506,48
19178,-0.30112195210465964,13
19179,-0.972938128427829,52
19180,-0.025315400654457035,22
19181,0.7296024979787739,26
19182,0.395944355626515,52
19183,0.5617509050960966,16
19184,0.20369631230633717,53
19185,6.072698624582741,249
19186,0.43708518155320253,50
19187,-2.688200870550987,75
19188,1.0222736898638871,39
19189,0.07788097855763453,20
19190,1.3634132183384509,41
19191,2.275811390880225,55
19192,-0.38495461708605266,25
19193,1.1324974955290987,34
19194,-0.0976577888639207,42
19195,2.109737835205471,123
19196,0.7234273571733842,38
19197,0.4677182506164823,60
19198,-2.4908041060581763,314
19199,0.5247594903897758,33
19200,1.03801489417888,31
19201,0.5524693730004168,72
19202,0.23562797311417022,21
19203,-2.772786959556859,400
19204,-2.7369864205653203,400
19205,1.2177736450281804,26
19206,-0.05888984314980722,149
19207,1.2208062957395582,69
19208,0.8339132866561931,38
19209,0.3497091155729415,18
19210,-1.1390696332208452,60
19211,0.587098306540251,14
19212,0.18862980609161242,20
19213,-0.19993140341866458,53
19214,0.9570195123243807,36
19215,1.114090846601777,68
19216,-0.15126871773755382,10
19217,-0.8782390210450772,141
19218,-0.0514296913848829,94
19219,-1.7197324601204032,79
19220,-0.017771205984705857,16
19221,0.9719411690255113,71
19222,-0.12571580274810354,11
19223,-0.1781035528920617,136
19224,0.7974731922152933,47
19225,1.4691123766485226,65
19226,0.27480264991019543,141
19227,0.37686830956273826,31
19228,0.821281814945602,119
19229,-1.1569176367706144,168
19230,0.17890663484162447,91
19231,-0.27248140154547595,27
19232,0.22759077018399215,33
19233,0.34991275800517263,15
